file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.lm_head.weight.m,9216,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9248,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9280,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,9312,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9344,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,9376,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9408,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9440,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,9472,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9504,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9536,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9568,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,9600,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9632,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9664,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9696,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9728,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,9760,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9792,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9824,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,9856,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9888,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9920,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,9952,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,9984,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10016,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10048,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10080,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10112,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10144,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,10176,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10208,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10240,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10272,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10304,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,10336,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,10368,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,10400,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10432,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10464,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10496,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10528,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10560,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10592,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10624,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10656,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10688,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10720,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,10752,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,10784,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10816,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10848,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,10880,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10912,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,10944,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,10976,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11008,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11040,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11072,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,11104,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11136,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,11168,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11200,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,11232,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11264,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11296,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,11328,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,11360,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,11392,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,11424,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11456,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11488,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,11520,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,11552,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11584,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,11616,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,11648,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11680,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11712,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,11744,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11776,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11808,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,11840,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,11872,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,11904,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11936,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,11968,32,512,16384,0,16379,0,65536,65580,True
optimizer.safetensors,adam.lm_head.weight.m,12000,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,12032,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12064,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,12096,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,12128,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12160,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12192,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,12224,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,12256,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12288,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,12320,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12352,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12384,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12416,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,12448,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12480,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12512,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12544,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12576,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,12608,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12640,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12672,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12704,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12736,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,12768,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,12800,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12832,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12864,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12896,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,12928,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12960,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,12992,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13024,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13056,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13088,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,13120,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,13152,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13184,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,13216,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13248,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,13280,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13312,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,13344,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13376,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,13408,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,13440,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,13472,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13504,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,13536,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13568,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13600,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13632,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,13664,32,512,16384,0,16379,0,65536,65580,True
optimizer.safetensors,adam.lm_head.weight.m,13696,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13728,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,13760,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13792,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13824,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,13856,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,13888,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,13920,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13952,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,13984,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14016,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14048,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14080,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,14112,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14144,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,14176,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,14208,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,14240,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,14272,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,14304,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14336,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,14368,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14400,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,14432,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,14464,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14496,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,14528,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14560,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14592,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,14624,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,14656,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,14688,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14720,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,14752,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,14784,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,14816,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14848,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,14880,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14912,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,14944,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,14976,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15008,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15040,32,512,16384,0,16379,0,65536,65580,True
optimizer.safetensors,adam.lm_head.weight.m,15072,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15104,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15136,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,15168,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15200,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,15232,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,15264,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15296,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15328,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15360,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,15392,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15424,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.lm_head.weight.m,15456,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15488,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.lm_head.weight.m,15520,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15552,32,512,16384,0,16379,0,65536,65580,True
optimizer.safetensors,adam.lm_head.weight.m,15584,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,15616,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15648,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15680,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,15712,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15744,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.lm_head.weight.m,15776,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15808,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.lm_head.weight.m,15840,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.lm_head.weight.m,15872,32,512,16384,0,16383,0,65536,65596,True
